x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
-20.953314834169532,20.540590347211914,-26.228596209419035,12.26250550562781,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,4.217013028106195e-20,-49.180617012432165,0.0
-20.953314834169532,20.540590347211914,-30.30214444419493,16.07880046690792,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,6.25626842945727e-25,-60.406748333992645,0.0
-20.953314834169532,20.540590347211914,-32.481386117651105,10.72545304267309,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,2.100265329869865e-51,-122.12451652926227,0.0
-20.953314834169532,20.540590347211914,-14.45173853440248,28.258587549541566,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,5.443890011492549e-20,-48.98059105076839,0.0
-20.953314834169532,20.540590347211914,-14.10970427963806,22.375179747573014,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,1.5532887416409685e-07,-19.593750641728487,0.0
-20.953314834169532,20.540590347211914,-22.350634446623886,14.150238388730425,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,2.142545342692149e-07,-19.112384519401914,0.0
-20.953314834169532,20.540590347211914,-11.431704702328705,21.146522270972554,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,9.551634398923852e-15,-36.793233605235145,0.0
-20.953314834169532,20.540590347211914,-9.100937973630515,21.88135910865611,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,7.013830264294125e-25,-60.57451570713853,0.0
-20.953314834169532,20.540590347211914,-12.027209195941877,30.725610347030575,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,6.898397561294533e-37,-88.47608334631647,0.0
-20.953314834169532,20.540590347211914,-26.25695492274037,26.001517923546267,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,4.964949923870499e-15,-36.9959594162716,0.0
-20.953314834169532,20.540590347211914,-20.147130347713468,24.607132618266625,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,0.000596216215748826,-10.269042976547503,0.0
-20.953314834169532,20.540590347211914,-13.096671919538156,25.534319045556884,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,1.4954801543452931e-15,-38.59836953348133,0.0
-20.953314834169532,20.540590347211914,-13.420968877943547,30.093418496259744,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,8.781334705485248e-30,-71.90208773924932,0.0
-20.953314834169532,20.540590347211914,-21.52137368675282,22.477745982119103,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,0.09328581883990929,-3.7770224167760036,0.0
-20.953314834169532,20.540590347211914,-20.50515589259719,2.0613906807106375,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,7.567584477147802e-79,-185.71422792615436,0.0
-20.953314834169532,20.540590347211914,-15.473758690265665,21.358927156147818,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,0.0007810665232697919,-10.578956872802681,0.0
-20.953314834169532,20.540590347211914,-30.05771760105308,25.738610119244946,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,2.1530135991088465e-27,-66.10258681548005,0.0
-20.953314834169532,20.540590347211914,-12.460185557840557,14.856508973665376,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,4.438137345328472e-17,-42.302343951304955,0.0
-20.953314834169532,20.540590347211914,-18.342796985491766,21.093547255900965,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,1.7544098619246276,-1.4008545061128732,0.0
-20.953314834169532,20.540590347211914,-7.306348499395472,25.010559304550544,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,1.8115600245168223e-38,-92.2329902437657,0.0
-20.953314834169532,20.540590347211914,-29.747390788618276,14.630492368314721,42.018182906478856,15.314191995900108,15.314191995900108,37.52842935058209,1.8278074215942122e-25,-61.68237262192893,0.0
-20.953314834169532,20.540590347211914,-20.769820698136485,25.36814101808418,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,1.3508757097523681e-05,-14.362294572743846,0.0
-20.953314834169532,20.540590347211914,-17.15216726049289,24.249980315300032,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,8.912303668670857e-05,-12.665108856104247,0.0
-20.953314834169532,20.540590347211914,-28.064423508147396,14.596685681279231,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,4.774742768573926e-19,-46.63893568854724,0.0
-20.953314834169532,20.540590347211914,-20.132213067022,17.81636396355404,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,1.645318688361969,-1.5933887690715007,0.0
-20.953314834169532,20.540590347211914,-5.294760885077427,22.952360047820818,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,7.186065518266133e-47,-111.77483617211823,0.0
-20.953314834169532,20.540590347211914,-22.742154611376847,20.253848391730166,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,0.1354746367341887,-3.1874752311423995,0.0
-20.953314834169532,20.540590347211914,-11.888740133619464,17.339497948782608,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,1.5925657048517837e-14,-36.29711808347648,0.0
-20.953314834169532,20.540590347211914,-35.30614590008608,15.53737075482024,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,1.2820948691574433e-53,-127.23108796694473,0.0
-20.953314834169532,20.540590347211914,-16.927443560549026,25.10637658307858,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,1.0745574045305957e-06,-17.355979178980473,0.0
-20.953314834169532,20.540590347211914,-22.45781321698387,16.400328449640604,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,0.0034908075297774123,-8.62316758392356,0.0
-20.953314834169532,20.540590347211914,-14.215553811269096,20.029143656692177,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,4.577419861890845e-06,-16.115575836252496,0.0
-20.953314834169532,20.540590347211914,-30.37687330266992,16.613932618210264,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,2.1311792501927856e-24,-59.15189091898294,0.0
-20.953314834169532,20.540590347211914,-19.553449009285078,22.904513687921668,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,0.15567741133839663,-3.8812198395136877,0.0
-20.953314834169532,20.540590347211914,-19.069009056138096,29.2733352353229,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,1.7487521147827143e-17,-42.96471099653786,0.0
-20.953314834169532,20.540590347211914,-22.50762058117805,26.03554612156371,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,2.5132549762381142e-08,-20.983733446605996,0.0
-20.953314834169532,20.540590347211914,-21.122317773250945,35.25797493760294,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,1.6223381585673975e-48,-115.41840674334951,0.0
-20.953314834169532,20.540590347211914,-11.732004710580082,22.29719609524227,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,1.6482993070829884e-14,-36.215126637636175,0.0
-20.953314834169532,20.540590347211914,-11.239749606209362,20.776846129977987,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,2.614440305131074e-15,-38.12536452111719,0.0
-20.953314834169532,20.540590347211914,-27.882951436638677,23.12515146107462,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,2.3561018875745568e-14,-35.38104320237893,0.0
-20.160439433740336,17.60763857884153,-20.160439433740336,17.60763857884153,43.62798830577176,15.920986292369642,15.920986292369642,39.040659874583014,1.1719901542837978,-2.0638486548578996,1.0
-20.160439433740336,17.60763857884153,-17.22946255069293,18.39255897977252,33.439167247364836,11.866730207515777,11.866730207515777,30.282231102147932,0.928804454365617,-2.293791305059745,0.0
-20.160439433740336,17.60763857884153,-31.313879049717038,17.186097363402936,33.439167247364836,11.866730207515777,11.866730207515777,30.282231102147932,6.630666997859196e-27,-65.10301540305534,0.0
-20.160439433740336,17.60763857884153,-23.21568785676712,19.657914697964742,33.439167247364836,11.866730207515777,11.866730207515777,30.282231102147932,1.1165875004403265,-2.495236319778054,0.0
-20.160439433740336,17.60763857884153,-32.04982745258644,18.827144943337146,33.439167247364836,11.866730207515777,11.866730207515777,30.282231102147932,4.7995896811467445e-29,-70.1681955944716,0.0
-21.093987110572318,19.9460375868195,-21.093987110572318,19.9460375868195,33.439167247364836,11.866730207515777,11.866730207515777,30.282231102147932,6.339621185430741,0.0,1.0
-21.093987110572318,19.9460375868195,-21.738725433913004,20.29829637822792,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,0.20041374105779125,-0.9907661569587303,0.0
-21.093987110572318,19.9460375868195,-20.696472819844747,16.388565988730267,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,0.034589728692576184,-5.914707306411326,0.0
-21.093987110572318,19.9460375868195,1.4497528648751121,24.62041554906653,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,1.1726406863730075e-76,-181.11021797872547,0.0
-21.093987110572318,19.9460375868195,-27.19249428468397,17.483354504384554,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,2.10146804373107e-11,-28.35294962411448,0.0
-21.093987110572318,19.9460375868195,-14.357168744899695,16.346223496864003,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,1.376784903235892e-08,-22.16727569661227,0.0
-21.093987110572318,19.9460375868195,-20.204462701482846,26.29763239385432,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,1.393453380422174e-07,-19.503145818332406,0.0
-21.093987110572318,19.9460375868195,-21.217116614118797,16.41504924326783,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,0.022671750333005277,-6.311006495752571,0.0
-21.093987110572318,19.9460375868195,-12.870629907035477,21.63439841119373,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,3.0920521580644536e-10,-26.15226213316754,0.0
-21.093987110572318,19.9460375868195,-24.770047830453745,15.575931593348244,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,4.837975164600215e-08,-20.328841749569204,0.0
-21.093987110572318,19.9460375868195,-31.434552413420814,19.86932080886206,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,7.890116253779659e-27,-64.77639076007725,0.0
-21.093987110572318,19.9460375868195,-4.10349801046593,28.426944735673963,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,8.713034157153499e-68,-160.29874250017676,0.0
-21.093987110572318,19.9460375868195,-31.41976436262629,18.442920819976205,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,2.6385007758791644e-27,-65.88984251511633,0.0
-21.093987110572318,19.9460375868195,-24.668862941345736,24.09452552119597,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,1.9525551401657704e-07,-18.849810441981703,0.0
-21.093987110572318,19.9460375868195,-13.347811158551995,15.239323087650625,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,2.3859070509245287e-13,-33.47265162938428,0.0
-21.093987110572318,19.9460375868195,-20.976735647548857,23.59966492115523,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,0.018375760703741573,-6.589193117982205,0.0
-21.093987110572318,19.9460375868195,-30.015809972837566,12.879526681727027,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,2.3079843005088163e-31,-75.40771058790732,0.0
-21.093987110572318,19.9460375868195,-8.324470156491689,27.055727718990862,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,2.1200862530401244e-38,-92.11092052330223,0.0
-21.093987110572318,19.9460375868195,-12.28430373275163,15.755805801887266,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,1.2335656387182847e-15,-38.8845171992304,0.0
-21.093987110572318,19.9460375868195,-10.6972861412404,9.489547738046605,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,3.121470134172696e-45,-107.85990008364975,0.0
-21.093987110572318,19.9460375868195,-22.883705158378365,20.10742418259773,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,0.08877116216886735,-3.5939081415872067,0.0
-20.18680525379331,19.771652457651342,-20.18680525379331,19.771652457651342,43.10430564186288,15.611805995967002,15.611805995967002,38.799875451857666,0.853389094544004,0.0,1.0
-20.18680525379331,19.771652457651342,-10.084408485449206,21.71926257219186,42.224670325846276,15.43767387159885,15.43767387159885,37.8636954598074,1.1441028727720474e-20,-50.57911921353532,0.0
-20.18680525379331,19.771652457651342,-12.898885279227137,22.939222385764808,42.224670325846276,15.43767387159885,15.43767387159885,37.8636954598074,9.377579544672753e-12,-29.538169155712403,0.0
-20.18680525379331,19.771652457651342,-22.607173671106192,17.87063482031869,42.224670325846276,15.43767387159885,15.43767387159885,37.8636954598074,0.0388730960656003,-5.495798383057755,0.0
-20.18680525379331,19.771652457651342,-11.30813697592759,19.666115583769166,42.224670325846276,15.43767387159885,15.43767387159885,37.8636954598074,2.9085221993206347e-15,-37.838575712565735,0.0
-20.18680525379331,19.771652457651342,-13.600486125334982,25.47466377014292,43.702256389131385,15.9890899103699,15.9890899103699,39.29086867365162,2.7737506213215113e-14,-35.54545944571131,0.0
-20.18680525379331,19.771652457651342,-15.02690712285604,25.18107587973678,43.702256389131385,15.9890899103699,15.9890899103699,39.29086867365162,3.0920197429606003e-10,-25.9203476605717,0.0
-20.18680525379331,19.771652457651342,-13.795192141965156,23.302581895813248,43.702256389131385,15.9890899103699,15.9890899103699,39.29086867365162,9.53001029209298e-10,-24.747720019745657,0.0
-20.18680525379331,19.771652457651342,-31.547409642502338,9.189958572727509,43.702256389131385,15.9890899103699,15.9890899103699,39.29086867365162,1.874685890075127e-53,-126.89351335587735,0.0
-20.18680525379331,19.771652457651342,-11.75269431717284,22.909399911705957,43.702256389131385,15.9890899103699,15.9890899103699,39.29086867365162,2.0515751532240345e-15,-38.21436686712415,0.0
