x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
-0.9745520726054379,10.551208716443758,5.4376540067171115,8.12157159594014,3.6386497591329645,-5.325123812248881,-5.325123812248881,11.853502041137865,3.623729642055894e-223,-516.0395348600501,0.0
-0.9745520726054379,10.551208716443758,0.8115334445626566,8.605954794596936,3.6386497591329645,-5.325123812248881,-5.325123812248881,11.853502041137865,1.182577637880504,-1.7745088419211847,0.0
-0.9745520726054379,10.551208716443758,-4.215631596587361,11.475704796888163,3.6386497591329645,-5.325123812248881,-5.325123812248881,11.853502041137865,9.828248783638505e-61,-140.60246577041093,0.0
-0.9745520726054379,10.551208716443758,4.77813233024794,9.747521238962028,3.6386497591329645,-5.325123812248881,-5.325123812248881,11.853502041137865,6.6615399355679285e-121,-280.23510864802574,0.0
-0.9745520726054379,10.551208716443758,-5.711994679962323,15.006960950845704,3.6386497591329645,-5.325123812248881,-5.325123812248881,11.853502041137865,5.36996317436395e-171,-395.80594815072686,0.0
-0.9745520726054379,10.551208716443758,-2.566874435809688,10.502019603070444,3.6386497591329645,-5.325123812248881,-5.325123812248881,11.853502041137865,1.4563671512089813e-09,-21.278661692771088,0.0
-0.9745520726054379,10.551208716443758,2.2341195297579772,8.094609732547047,3.6386497591329645,-5.325123812248881,-5.325123812248881,11.853502041137865,4.2961454116534935e-11,-26.66374940506185,0.0
-0.3596060094999385,11.05290402783253,-0.3596060094999385,11.05290402783253,3.6386497591329645,-5.325123812248881,-5.325123812248881,11.853502041137865,0.6298568459984301,0.0,1.0
-0.3596060094999385,11.05290402783253,2.313902728307144,9.381309103042613,3.828592123788308,-5.595964468269728,-5.595964468269728,12.314650052482493,1.5336470397786683e-08,-20.28978815201671,0.0
-0.3596060094999385,11.05290402783253,-1.5392554189673553,10.109958085079457,3.828592123788308,-5.595964468269728,-5.595964468269728,12.314650052482493,0.09006318723551093,-3.231734860821362,0.0
-0.722646278126739,10.430640956043788,-0.722646278126739,10.430640956043788,3.828592123788308,-5.595964468269728,-5.595964468269728,12.314650052482493,0.5190095671565809,0.0,1.0
-0.722646278126739,10.430640956043788,-2.344923928385222,9.19101451703622,3.5079049980229975,-5.124348599313065,-5.124348599313065,11.443471234552321,7.746884016665662e-10,-22.40610652886643,0.0
-0.722646278126739,10.430640956043788,1.7843968554779832,6.6748971724222645,3.5079049980229975,-5.124348599313065,-5.124348599313065,11.443471234552321,1.617822059179665e-09,-23.25727257752594,0.0
-0.722646278126739,10.430640956043788,-1.4873797031256253,11.103095126953473,3.5079049980229975,-5.124348599313065,-5.124348599313065,11.443471234552321,0.21460588407270773,-1.575295360983477,0.0
0.7897660907910916,9.63367870962366,0.7897660907910916,9.63367870962366,3.5079049980229975,-5.124348599313065,-5.124348599313065,11.443471234552321,1.8418054267618158,-0.4617067990252819,1.0
-0.6539253792376046,11.27362964005567,-0.6539253792376046,11.27362964005567,2.7937882350173973,-4.026573216464097,-4.026573216464097,9.238678154392446,4.773684114858437,0.0,1.0
-0.6539253792376046,11.27362964005567,-1.3211194821447467,10.208201466619926,4.042273518052399,-5.92126418515112,-5.92126418515112,12.96399276061252,0.38255181374820735,-1.4184964882210171,0.0
-0.6539253792376046,11.27362964005567,-8.497610562833334,13.508870127190779,4.042273518052399,-5.92126418515112,-5.92126418515112,12.96399276061252,0.0,-2387.7622466034536,0.0
-0.6539253792376046,11.27362964005567,2.152679958183367,7.40097085372477,4.042273518052399,-5.92126418515112,-5.92126418515112,12.96399276061252,8.001502863965717e-12,-28.681415343542547,0.0
-0.6539253792376046,11.27362964005567,-5.393170322393465,11.827615745807098,4.042273518052399,-5.92126418515112,-5.92126418515112,12.96399276061252,4.851774044818823e-166,-383.77510821154084,0.0
-0.7491554550172904,11.977147841684657,-0.7491554550172904,11.977147841684657,4.042273518052399,-5.92126418515112,-5.92126418515112,12.96399276061252,0.22541079481097454,-0.8046649252457652,1.0
-0.7491554550172904,11.977147841684657,-3.921021963581913,10.130841945474645,4.555827766611823,-6.688938264149751,-6.688938264149751,14.433991531432246,7.338873775850778e-53,-122.64425853770801,0.0
-0.7491554550172904,11.977147841684657,4.542914078155799,6.98862744657259,4.555827766611823,-6.688938264149751,-6.688938264149751,14.433991531432246,1.9755252687610976e-127,-295.7157120269991,0.0
-1.9649217027357282,12.289905424702546,-1.9649217027357282,12.289905424702546,4.555827766611823,-6.688938264149751,-6.688938264149751,14.433991531432246,0.2243376945817696,-1.9494324282668,1.0
-2.173354186667084,13.51757309901231,-2.173354186667084,13.51757309901231,5.115824639080794,-7.5544056380816,-7.5544056380816,16.20229563399477,1.4510299431736098,-0.06637609398137201,1.0
-2.173354186667084,13.51757309901231,3.7232204902658625,10.84297982832954,6.163777796926383,-9.120322136371385,-9.120322136371385,19.174356427412413,4.3485306892900404e-39,-92.06681621748515,0.0
-2.173354186667084,13.51757309901231,2.2585634418083083,10.058323761341944,6.163777796926383,-9.120322136371385,-9.120322136371385,19.174356427412413,3.377584321657222e-05,-13.7491844481805,0.0
-2.173354186667084,13.51757309901231,-5.332527092406927,13.53726524317527,6.163777796926383,-9.120322136371385,-9.120322136371385,19.174356427412413,4.430241052805408e-139,-320.87153329272553,0.0
-2.173354186667084,13.51757309901231,2.449180945707725,12.044153456300506,6.163777796926383,-9.120322136371385,-9.120322136371385,19.174356427412413,0.003058459507845413,-8.94849389309788,0.0
-2.456657835548253,12.849657998717841,-2.456657835548253,12.849657998717841,6.163777796926383,-9.120322136371385,-9.120322136371385,19.174356427412413,0.0037254271120189144,-4.950825804471547,1.0
-2.456657835548253,12.849657998717841,-7.685409025876508,17.09463612227932,5.734455115732622,-8.48976663240456,-8.48976663240456,18.020744422681425,0.0,-1370.8607051738345,0.0
-2.456657835548253,12.849657998717841,-4.3933695781436715,15.464270404756554,5.734455115732622,-8.48976663240456,-8.48976663240456,18.020744422681425,4.543948037998775e-42,-97.55440925433038,0.0
-2.456657835548253,12.849657998717841,-8.632301728218975,15.294795481654496,5.734455115732622,-8.48976663240456,-8.48976663240456,18.020744422681425,0.0,-2422.4839271766555,0.0
-1.6926051195891771,12.77603091591494,-1.6926051195891771,12.77603091591494,5.734455115732622,-8.48976663240456,-8.48976663240456,18.020744422681425,0.5891975000865056,0.0,1.0
-1.6926051195891771,12.77603091591494,-8.732111484926277,16.362347292696565,5.3977372408342505,-7.966962022818877,-7.966962022818877,16.952133477339654,0.0,-2475.043930831304,0.0
-1.2508746553533583,11.601506342080881,-1.2508746553533583,11.601506342080881,5.3977372408342505,-7.966962022818877,-7.966962022818877,16.952133477339654,1.5746337775740706,0.0,1.0
0.4308681211503811,10.714777086765977,0.4308681211503811,10.714777086765977,4.409344024877339,-6.482780083736735,-6.482780083736735,14.094385283085314,3.614547538553831,0.0,1.0
0.4365222413996006,11.161798643815782,0.4365222413996006,11.161798643815782,3.4753197918053793,-5.0522861354385835,-5.0522861354385835,11.230030215266913,0.13466929431450841,-0.3947962286549007,1.0
0.4365222413996006,11.161798643815782,-2.839530233412397,12.85150201151208,3.7589147452620613,-5.475021869343297,-5.475021869343297,12.03970004514757,8.046781688946114e-07,-16.641982314158586,0.0
0.4365222413996006,11.161798643815782,0.08733099131050887,12.764731798129871,3.7589147452620613,-5.475021869343297,-5.475021869343297,12.03970004514757,0.08734973978950397,-3.427870429101337,0.0
0.4365222413996006,11.161798643815782,-3.628578169943812,12.013640449998922,3.7589147452620613,-5.475021869343297,-5.475021869343297,12.03970004514757,1.1673553811128874e-28,-67.16549309202293,0.0
0.4365222413996006,11.161798643815782,-1.2435804470549687,13.041038869674859,3.7589147452620613,-5.475021869343297,-5.475021869343297,12.03970004514757,1.4002700834210133,-1.5124648628077546,0.0
-1.1327239362163561,10.825948286587355,-1.1327239362163561,10.825948286587355,3.7589147452620613,-5.475021869343297,-5.475021869343297,12.03970004514757,2.148055573319166,-0.18141425554269563,1.0
1.225529307997849,8.9161139958324,1.225529307997849,8.9161139958324,3.852034511875999,-5.647664925043474,-5.647664925043474,12.48786821389253,0.28798844852269156,-3.464997213837269,1.0
-0.7284046012402583,10.50783178835754,-0.7284046012402583,10.50783178835754,2.363685673906592,-3.373894227572242,-3.373894227572242,7.951325202833802,6.351423252711616,0.0,1.0
-0.7284046012402583,10.50783178835754,-5.939629079437237,12.098719023958946,3.557777076445557,-5.199081758717697,-5.199081758717697,11.587800222740007,1.0365147344559182e-244,-565.1856344284158,0.0
-0.7284046012402583,10.50783178835754,-0.04745191603624466,7.781295747434084,3.557777076445557,-5.199081758717697,-5.199081758717697,11.587800222740007,1.1200240899947387,-1.9532207940440554,0.0
-0.7284046012402583,10.50783178835754,-3.488483979091123,13.672521016618065,3.557777076445557,-5.199081758717697,-5.199081758717697,11.587800222740007,1.0907506871334475e-17,-41.92686935564052,0.0
-0.7284046012402583,10.50783178835754,-3.753204098174403,12.059114359539002,3.557777076445557,-5.199081758717697,-5.199081758717697,11.587800222740007,7.0415764286657146e-34,-78.783256322313,0.0
-0.7284046012402583,10.50783178835754,-2.6035214172966517,12.880647777064851,3.557777076445557,-5.199081758717697,-5.199081758717697,11.587800222740007,0.00016335897671307045,-10.932911947883287,0.0
-0.7284046012402583,10.50783178835754,-1.0043978493534875,12.202414455245188,3.557777076445557,-5.199081758717697,-5.199081758717697,11.587800222740007,0.9325394729391643,-1.1508970546522512,0.0
-0.7284046012402583,10.50783178835754,1.557382691071607,9.84005659418849,3.557777076445557,-5.199081758717697,-5.199081758717697,11.587800222740007,0.0703075293154284,-4.390197283437402,0.0
-0.7284046012402583,10.50783178835754,1.3591374721926632,9.220651313231109,3.557777076445557,-5.199081758717697,-5.199081758717697,11.587800222740007,0.09566213522718718,-4.1411334542065,0.0
-0.6859509757910908,9.653224925249953,-0.6859509757910908,9.653224925249953,3.557777076445557,-5.199081758717697,-5.199081758717697,11.587800222740007,0.6081181903123423,-0.1856232593815057,1.0
-0.6859509757910908,9.653224925249953,-3.9754857439536515,10.39277797262084,3.030448913755469,-4.408179925654426,-4.408179925654426,10.055589174240408,3.959920228863426e-54,-125.39417157006018,0.0
-0.6859509757910908,9.653224925249953,-1.3874677795094303,9.874836400591217,3.030448913755469,-4.408179925654426,-4.408179925654426,10.055589174240408,0.04191437155581943,-2.5582293677705064,0.0
-0.9315092783503722,10.16043879122426,-0.9315092783503722,10.16043879122426,3.030448913755469,-4.408179925654426,-4.408179925654426,10.055589174240408,0.25953618574848175,-0.20178571025528802,1.0
-0.9315092783503722,10.16043879122426,-1.3438845307221952,10.717781494284393,3.3840998811869953,-4.943092773359186,-4.943092773359186,11.113567934266435,0.19371224026044517,-0.9088368232186599,0.0
1.1146493869204361,10.430165867793178,1.1146493869204361,10.430165867793178,3.3840998811869953,-4.943092773359186,-4.943092773359186,11.113567934266435,3.182860816138142,-0.2913755833935756,1.0
1.1146493869204361,10.430165867793178,-4.562064392404112,14.806568451474734,3.2132544359561805,-4.647413660907121,-4.647413660907121,10.433042368788227,2.0745866189951236e-57,-134.45679804130953,0.0
0.8076154384294401,10.93485602985063,0.8076154384294401,10.93485602985063,3.2132544359561805,-4.647413660907121,-4.647413660907121,10.433042368788227,0.3489820052035488,0.0,1.0
0.8076154384294401,10.93485602985063,0.6488584604691012,12.683419725858952,3.5633050602889247,-5.175697407780714,-5.175697407780714,11.456664588026204,0.23131938796889123,-2.589754843311035,0.0
0.8076154384294401,10.93485602985063,1.83899787233291,9.047086022733254,3.5633050602889247,-5.175697407780714,-5.175697407780714,11.456664588026204,0.00012934309120775058,-10.485042690427782,0.0
0.8076154384294401,10.93485602985063,2.3945713387794427,10.199386409141564,3.5633050602889247,-5.175697407780714,-5.175697407780714,11.456664588026204,5.9106447855084955e-08,-17.76212652533464,0.0
0.8076154384294401,10.93485602985063,2.510279080828867,8.654298860791327,3.5633050602889247,-5.175697407780714,-5.175697407780714,11.456664588026204,1.1393862439725226e-13,-31.894981088802297,0.0
-0.0075934382777816944,10.628489896648347,-0.0075934382777816944,10.628489896648347,3.5633050602889247,-5.175697407780714,-5.175697407780714,11.456664588026204,0.7584257202355696,0.0,1.0
-0.0075934382777816944,10.628489896648347,-2.09097938175907,12.554032976318256,3.4802535710348566,-5.068670511054908,-5.068670511054908,11.27384880543288,0.1885260243184868,-3.753969318327712,0.0
-0.0075934382777816944,10.628489896648347,-2.3068357736719225,10.790695138436657,3.4802535710348566,-5.068670511054908,-5.068670511054908,11.27384880543288,1.7567747631167187e-05,-12.619569728217446,0.0
0.11984435890582684,8.68803256520246,0.11984435890582684,8.68803256520246,3.4802535710348566,-5.068670511054908,-5.068670511054908,11.27384880543288,2.3250413142576405,-0.4864133711207437,1.0
0.11984435890582684,8.68803256520246,5.942952376820556,5.187390701403011,2.366418727264751,-3.3968235745049182,-3.3968235745049182,8.02167978116248,0.0,-833.9742522459893,0.0
0.11984435890582684,8.68803256520246,-3.0119250275444167,11.151815232460255,2.366418727264751,-3.3968235745049182,-3.3968235745049182,8.02167978116248,1.8650867424150967e-14,-34.37783112324688,0.0
0.11984435890582684,8.68803256520246,1.4744748885451144,8.283587464786313,2.366418727264751,-3.3968235745049182,-3.3968235745049182,8.02167978116248,0.0008776460549912137,-7.730713962925231,0.0
0.11984435890582684,8.68803256520246,-2.913519347531589,11.642764075019306,2.366418727264751,-3.3968235745049182,-3.3968235745049182,8.02167978116248,6.780138668468094e-11,-26.30101044261382,0.0
0.11984435890582684,8.68803256520246,1.9016083798392134,7.711820444160265,2.366418727264751,-3.3968235745049182,-3.3968235745049182,8.02167978116248,4.274685356032269e-08,-18.38568408699901,0.0
0.11984435890582684,8.68803256520246,-1.2273564127738246,9.8595926191387,2.366418727264751,-3.3968235745049182,-3.3968235745049182,8.02167978116248,0.8122975634482427,-1.3671263622614922,0.0
0.11984435890582684,8.68803256520246,-1.1413537291585403,9.45891361938146,2.366418727264751,-3.3968235745049182,-3.3968235745049182,8.02167978116248,0.4536217633394375,-1.5720516396570812,0.0
0.11984435890582684,8.68803256520246,-4.735770645121145,9.517129228796067,2.366418727264751,-3.3968235745049182,-3.3968235745049182,8.02167978116248,2.1752876770997448e-116,-269.5117200535497,0.0
-0.20346909552509446,8.459107880965737,-0.20346909552509446,8.459107880965737,2.366418727264751,-3.3968235745049182,-3.3968235745049182,8.02167978116248,0.10887178579801339,-0.3656805528355167,1.0
-0.20346909552509446,8.459107880965737,2.857230218955218,6.421587541063054,2.2951336365689903,-3.2945077152915956,-3.2945077152915956,7.834359232256623,1.998569978537919e-31,-73.291829398402,0.0
-1.0610038790783864,9.791045148757776,-1.0610038790783864,9.791045148757776,2.2951336365689903,-3.2945077152915956,-3.2945077152915956,7.834359232256623,1.6870986913418382,-0.39704245974430474,1.0
-0.7616675989556663,9.016426445445965,-0.7616675989556663,9.016426445445965,3.1868914137089748,-4.649790483453096,-4.649790483453096,10.558058685763294,0.6896363441181788,0.0,1.0
-0.7616675989556663,9.016426445445965,1.2546643593648683,8.709330327789178,2.686437945316927,-3.8924002805987654,-3.8924002805987654,9.056257026426687,0.13160714727789016,-3.4534256094675913,0.0
